phase,api,chaos_method,reconciler,iteration,packet_idx,source_field,drifted_field,chaos_sub_type,reconciliation_status,quantum_routed,payload_source,chaos_type,selected_reconciler,optimal_reconciler,routing_decision_match,qpu_execution_time_ms,classical_simulation_baseline_ms,quantum_loop_iterations,gate_fidelity_average,qubit_coherence_status_score,gpu_energy_draw_joules,cpu_energy_draw_joules
quantum,aviation_opensky,json_manip,regex,1,2304,time,time_copy,duplicate_field_inject,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,levenshtein,False,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,2314,states,states_time,field_merge_value,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,2314,time,states_time,field_merge_value,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2318,time,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2318,states,,null_injection,FAILURE,True,aviation_opensky,json_manip,bert,levenshtein,False,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,regex,1,2330,states,time_states,field_join,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,2330,time,time_states,field_join,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2331,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2331,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,2334,states,states,null_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,2334,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2367,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2367,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,regex,1,2373,states,states_part2,field_split,SUCCESS,True,aviation_opensky,json_manip,regex,bert,False,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,regex,1,2373,time,time,field_split,FALSE_POSITIVE,True,aviation_opensky,json_manip,regex,bert,False,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2387,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2387,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2392,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2392,states,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2393,time,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2393,states,,variable_drop,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2408,time,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2408,states,,field_join,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,levenshtein,1,2413,states,states,null_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,levenshtein,1,2413,time,time,null_injection,SUCCESS,True,aviation_opensky,json_manip,levenshtein,levenshtein,True,0.0,2414.4870780874044,164,1.0,1.0,0.0,0.05
quantum,aviation_opensky,json_manip,bert,1,2420,time,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,aviation_opensky,json_manip,bert,1,2420,states,,field_merge_value,FAILURE,True,aviation_opensky,json_manip,bert,bert,True,0.0,2414.4870780874044,164,1.0,1.0,0.3,0.95
quantum,smartcity_transit,json_manip,regex,1,9,destinationNaptanId,destinationNaptanId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,lineName,lineName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,operationType,expectedArrival_operationType,field_merge_value,SUCCESS,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,vehicleId,destinationNaptanId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,platformName,platformName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,timeToLive,timeToLive,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,lineId,destinationNaptanId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,timestamp,timeToLive,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,modeName,modeName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,stationName,stationName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,currentLocation,currentLocation,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,destinationName,destinationName,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,naptanId,destinationNaptanId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,timing,timing,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,bearing,bearing,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,id,destinationNaptanId,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,expectedArrival,expectedArrival_operationType,field_merge_value,SUCCESS,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,$type,$type,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,timeToStation,timeToLive,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,9,towards,towards,field_merge_value,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,bert,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,destinationNaptanId,destinationNaptanId,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,lineName,lineName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,operationType,operationType,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,vehicleId,destinationNaptanId,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,platformName,platformName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,timeToLive,timeToLive,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,lineId,destinationNaptanId,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,timestamp,timeToLive,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,modeName,modeName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,stationName,stationName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,currentLocation,currentLocation,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,destinationName,destinationName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,naptanId,destinationNaptanId,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,timing,timing,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,bearing,bearing,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,id,destinationNaptanId,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,expectedArrival,expectedArrival,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,$type,$type,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,timeToStation,timeToLive,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,26,towards,towards,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,destinationNaptanId,destinationNaptanId,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,lineName,lineName,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,operationType,operationType,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,vehicleId,destinationNaptanId,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,platformName,platformName,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,timeToLive,timeToLive,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,lineId,destinationNaptanId,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,timestamp,timeToLive,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,modeName,modeName,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,stationName,stationName,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,currentLocation,currentLocation,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,destinationName,destinationName,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,naptanId,destinationNaptanId,variable_drop,SUCCESS,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,timing,timing,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,bearing,bearing,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,id,destinationNaptanId,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,expectedArrival,expectedArrival,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,$type,$type,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,timeToStation,timeToLive,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,27,towards,towards,variable_drop,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,destinationNaptanId,destinationNaptanId,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,lineName,lineName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,operationType,operationType,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,vehicleId,destinationNaptanId,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,platformName,platformName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,timeToLive,timeToLive,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,lineId,destinationNaptanId,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,timestamp,timeToLive,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,modeName,modeName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,stationName,stationName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,currentLocation,currentLocation,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
quantum,smartcity_transit,json_manip,regex,1,34,destinationName,destinationName,duplicate_field_inject,FALSE_POSITIVE,True,smartcity_transit,json_manip,regex,levenshtein,False,0.0,4629.365279106423,160,1.0,1.0,0.0,0.05
