packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
733e80958c17,spielberg_FP1,throttle,bit_flip_low,detection,0.0058,True
036e034b0ac0,spielberg_FP1,engine_temp,sensor_dropout,detection,0.003,True
5494a9ea1400,spielberg_FP1,aero_load,bit_flip_low,detection,0.0057,True
48e9fd49a6e5,spielberg_FP1,speed,bit_flip_high,detection,0.0052,True
00aa7c917ae4,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0029,True
29173a9ec1af,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.003,True
6da25d51d21b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.002,True
dcf6b1a4a751,spielberg_FP1,ecu_canbus,null_value,detection,0.0024,True
5bdf4137a7d4,spielberg_FP1,throttle,sensor_dropout,detection,0.0026,True
d5f9d4056da9,spielberg_FP1,brake_temp,null_value,detection,0.0023,True
c6704dc59a99,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0018,True
f5922f82a491,spielberg_FP1,aero_load,bit_flip_high,detection,0.0051,True
793428181881,spielberg_FP1,g_force_lateral,null_value,detection,0.0026,True
cab9626b5eeb,spielberg_FP1,rpm_v2,schema_drift,detection,0.0041,True
f87cdefb1abf,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0084,True
981043abd683,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0057,True
d2fc9977f948,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0054,True
9e7a04459266,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0033,True
f0352793e108,spielberg_FP1,speed,duplicate_timestamp,detection,0.003,True
4b1f1016e41e,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0032,True
adc509433063,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0049,True
09376421d314,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0023,True
5c9ff08c65ea,spielberg_FP1,speed_raw,schema_drift,detection,0.004,True
5b3ce57f2591,spielberg_FP1,rpm_alt,schema_drift,detection,0.0038,True
4f14b31362e5,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0018,True
cdb431732f9d,spielberg_FP1,throttle,bit_flip_high,detection,0.0061,True
136a330bec61,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0053,True
99f8b7db47f2,spielberg_FP1,aero_load,string_in_numeric,detection,0.0019,True
a3ee09bc0847,spielberg_FP1,speed,string_in_numeric,detection,0.0018,True
4dede00e20e9,spielberg_FP1,aero_load,bit_flip_low,detection,0.0142,True
83537ef3e5da,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0044,True
d89b736d6a90,spielberg_FP1,rpm,sensor_dropout,detection,0.0033,True
22d7f8c60bda,spielberg_FP1,ecu_canbus,null_value,detection,0.0031,True
5aa1dfccbeeb,spielberg_FP1,rpm,sensor_dropout,detection,0.0028,True
e22af74c3502,spielberg_FP1,speed_alt,schema_drift,detection,0.0041,True
7a1eae8de212,spielberg_FP1,rpm_v2,schema_drift,detection,0.0038,True
24b4be6c2cbc,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0018,True
fa27688b3700,spielberg_FP1,throttle,null_value,detection,0.0024,True
516be53f68bc,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0016,True
2d3e3763143f,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0028,True
2cf38643f4eb,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0035,True
da88d4016e36,spielberg_FP1,speed,bit_flip_high,detection,0.0058,True
e7ea76befd11,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0037,True
68ad4e78d4bb,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0048,True
3725e1211bd8,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0051,True
f07688f0fa5a,spielberg_FP1,rpm,string_in_numeric,detection,0.0019,True
185fc292814c,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0036,True
9a4996f89ada,spielberg_FP1,ecu_canbus,null_value,detection,0.0035,True
26edc34b9830,spielberg_FP1,aero_load,sensor_dropout,detection,0.0029,True
d8362cab1354,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0021,True
ab398243c186,spielberg_FP1,rpm,bit_flip_high,detection,0.006,True
02e831913d4e,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0032,True
19e1673edcd2,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0021,True
886a2aafd376,spielberg_FP1,speed,null_value,detection,0.0025,True
69375c53357b,spielberg_FP1,rpm,string_in_numeric,detection,0.0017,True
6a3ca42f3c1d,spielberg_FP1,throttle,bit_flip_high,detection,0.0057,True
0fe777a33354,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0036,True
d4ec00f400aa,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0026,True
d28b339af00e,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0044,True
d34982ed8c21,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0044,True
a98845f1c462,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0042,True
00372a0add5f,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0034,True
