packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
cbf7f0905509,spielberg_FP1,aero_load,bit_flip_low,detection,0.0103,True
114e55b57ff6,spielberg_FP1,aero_load,bit_flip_low,detection,0.0095,True
e1613d2dee16,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0037,True
9416c8ccddd8,spielberg_FP1,aero_load,null_value,detection,0.0059,True
9c6d06e6805f,spielberg_FP1,rpm,bit_flip_low,detection,0.0101,True
dae55f923232,spielberg_FP1,throttle,bit_flip_low,detection,0.0106,True
e116f5a0d29c,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0068,True
3e7a47119e1e,spielberg_FP1,speed,sensor_dropout,detection,0.0068,True
7b5c7b7ef91e,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0091,True
e12226f1b1f7,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0063,True
cbe3b308e23d,spielberg_FP1,heart_rate,null_value,detection,0.0056,True
e0fdcf368a5d,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0076,True
95c98f12d423,spielberg_FP1,aero_load,bit_flip_high,detection,0.0098,True
3632af3ea0b6,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0076,True
e3372c9a9238,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0036,True
b4ad7c188a6b,spielberg_FP1,speed,sensor_dropout,detection,0.0054,True
99d5e3767939,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0065,True
d3113855bda9,spielberg_FP1,engine_temp,bit_flip_low,detection,0.01,True
c3add682482e,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
293cfa6296b7,spielberg_FP1,g_force_lateral,null_value,detection,0.0056,True
4c2ea7b321d3,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0094,True
b19f44ab9278,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.006,True
8bac539052b0,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0063,True
73c43e27ddd9,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0035,True
46a8bab29002,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0079,True
7b9cf01cfb8e,spielberg_FP1,speed_alt,schema_drift,detection,0.0075,True
16dfeb368441,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0055,True
1443dab7575e,spielberg_FP1,speed_new,schema_drift,detection,0.0074,True
30c6c391145b,spielberg_FP1,aero_load,bit_flip_low,detection,0.0103,True
f4243d5e61b6,spielberg_FP1,rpm,string_in_numeric,detection,0.0037,True
2401a912930c,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0101,True
2d7e4cfeeb91,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0076,True
f1c63cd065f4,spielberg_FP1,throttle,null_value,detection,0.0055,True
b0cd1462a457,spielberg_FP1,aero_load_alt,schema_drift,detection,0.008,True
775831943d01,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0096,True
0b0e857df91f,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0066,True
712aea033d57,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0095,True
75914e807db8,spielberg_FP1,speed,bit_flip_low,detection,0.0096,True
d56af128c801,spielberg_FP1,rpm,sensor_dropout,detection,0.0057,True
52a71b3d098c,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0098,True
5d66c07de7b4,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0091,True
d6d71d88bc05,spielberg_FP1,speed,bit_flip_high,detection,0.0094,True
3d6e331e000a,spielberg_FP1,rpm,null_value,detection,0.0057,True
ed8acd18bd09,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0067,False
5835da17d3f4,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0055,True
